2026-05-01 21:27:14,090 - INFO - 模型总的参数数量: 1.1235M
2026-05-01 21:27:14,148 - INFO - >>>>>>>start training : 注意力只用周期且加tanh_96_96_TQNet_1_ETTh1_missing_20_ftM_sl96_pl96_cycle0_seed2024>>>>>>>>>>>>>>>>>>>>>>>>>>
2026-05-01 23:07:02,140 - INFO - Y_seasonal mean abs: 0.8612,'seasonal_weight: 0.0763', output mean abs: 0.4930
2026-05-01 23:07:02,162 - INFO - Y_seasonal mean abs: 0.8623,'seasonal_weight: 0.0763', output mean abs: 0.5044
2026-05-01 23:07:02,183 - INFO - Y_seasonal mean abs: 0.8621,'seasonal_weight: 0.0763', output mean abs: 0.5069
2026-05-01 23:07:02,205 - INFO - Y_seasonal mean abs: 0.8617,'seasonal_weight: 0.0763', output mean abs: 0.5157
2026-05-01 23:07:02,227 - INFO - Y_seasonal mean abs: 0.8629,'seasonal_weight: 0.0763', output mean abs: 0.5007
2026-05-01 23:07:02,244 - INFO - Y_seasonal mean abs: 0.8626,'seasonal_weight: 0.0763', output mean abs: 0.4955
2026-05-01 23:07:02,263 - INFO - Y_seasonal mean abs: 0.8615,'seasonal_weight: 0.0762', output mean abs: 0.4899
2026-05-01 23:07:02,282 - INFO - Y_seasonal mean abs: 0.8612,'seasonal_weight: 0.0762', output mean abs: 0.4967
2026-05-01 23:07:02,302 - INFO - Y_seasonal mean abs: 0.8612,'seasonal_weight: 0.0762', output mean abs: 0.5098
2026-05-01 23:07:02,322 - INFO - Y_seasonal mean abs: 0.8620,'seasonal_weight: 0.0762', output mean abs: 0.4918
2026-05-01 23:07:02,340 - INFO - Y_seasonal mean abs: 0.8625,'seasonal_weight: 0.0761', output mean abs: 0.5006
2026-05-01 23:07:02,360 - INFO - Y_seasonal mean abs: 0.8617,'seasonal_weight: 0.0761', output mean abs: 0.4962
2026-05-01 23:07:02,381 - INFO - Y_seasonal mean abs: 0.8626,'seasonal_weight: 0.0761', output mean abs: 0.4931
2026-05-01 23:07:02,402 - INFO - Y_seasonal mean abs: 0.8614,'seasonal_weight: 0.0760', output mean abs: 0.5062
2026-05-01 23:07:02,422 - INFO - Y_seasonal mean abs: 0.8614,'seasonal_weight: 0.0760', output mean abs: 0.4964
2026-05-01 23:07:02,441 - INFO - Y_seasonal mean abs: 0.8608,'seasonal_weight: 0.0760', output mean abs: 0.5047
2026-05-01 23:07:02,460 - INFO - Y_seasonal mean abs: 0.8609,'seasonal_weight: 0.0759', output mean abs: 0.5002
2026-05-01 23:07:02,480 - INFO - Y_seasonal mean abs: 0.8604,'seasonal_weight: 0.0759', output mean abs: 0.4966
2026-05-01 23:07:02,499 - INFO - Y_seasonal mean abs: 0.8606,'seasonal_weight: 0.0759', output mean abs: 0.5036
2026-05-01 23:07:02,517 - INFO - Y_seasonal mean abs: 0.8608,'seasonal_weight: 0.0759', output mean abs: 0.4926
2026-05-01 23:07:02,539 - INFO - Y_seasonal mean abs: 0.8611,'seasonal_weight: 0.0759', output mean abs: 0.4967
2026-05-01 23:07:02,560 - INFO - Y_seasonal mean abs: 0.8615,'seasonal_weight: 0.0759', output mean abs: 0.5048
2026-05-01 23:07:02,580 - INFO - Y_seasonal mean abs: 0.8612,'seasonal_weight: 0.0758', output mean abs: 0.5040
2026-05-01 23:07:03,283 - INFO - Epoch: 14 cost time: 22.819307565689087
2026-05-01 23:07:24,171 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4948
2026-05-01 23:07:24,353 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4975
2026-05-01 23:07:24,438 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4998
2026-05-01 23:07:24,451 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4923
2026-05-01 23:07:24,462 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4990
2026-05-01 23:07:24,472 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5010
2026-05-01 23:07:46,114 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5124
2026-05-01 23:07:46,305 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4435
2026-05-01 23:07:46,411 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4915
2026-05-01 23:07:46,438 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5732
2026-05-01 23:07:46,449 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5276
2026-05-01 23:07:46,460 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5070
2026-05-01 23:07:46,470 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5569
2026-05-01 23:07:46,481 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5769
2026-05-01 23:07:46,491 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5351
2026-05-01 23:07:46,500 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5432
2026-05-01 23:07:46,511 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4886
2026-05-01 23:07:46,521 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4808
2026-05-01 23:07:46,532 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.4995
2026-05-01 23:07:46,540 - INFO - Y_seasonal mean abs: 0.9382,'seasonal_weight: 0.0758', output mean abs: 0.5005
2026-05-01 23:07:47,243 - INFO - Epoch: 14, Steps: 46 | Train Loss: 0.3597563 Vali Loss: 0.3438549 Test Loss: 0.4390954
2026-05-01 23:07:47,244 - INFO - EarlyStopping counter: 1 out of 5
2026-05-01 23:07:47,244 - INFO - Updating learning rate to 8.589934592000005e-05
2026-05-01 23:08:08,479 - INFO - Y_seasonal mean abs: 0.8610,'seasonal_weight: 0.0758', output mean abs: 0.5148
2026-05-01 23:08:08,652 - INFO - Y_seasonal mean abs: 0.8603,'seasonal_weight: 0.0758', output mean abs: 0.4988
2026-05-01 23:08:08,675 - INFO - Y_seasonal mean abs: 0.8599,'seasonal_weight: 0.0758', output mean abs: 0.5000
2026-05-01 23:08:08,697 - INFO - Y_seasonal mean abs: 0.8611,'seasonal_weight: 0.0758', output mean abs: 0.5007
2026-05-01 23:08:08,719 - INFO - Y_seasonal mean abs: 0.8602,'seasonal_weight: 0.0758', output mean abs: 0.5073
2026-05-01 23:08:08,743 - INFO - Y_seasonal mean abs: 0.8611,'seasonal_weight: 0.0758', output mean abs: 0.4906
2026-05-01 23:08:08,765 - INFO - Y_seasonal mean abs: 0.8613,'seasonal_weight: 0.0758', output mean abs: 0.4959
2026-05-01 23:08:08,786 - INFO - Y_seasonal mean abs: 0.8607,'seasonal_weight: 0.0758', output mean abs: 0.5013
2026-05-01 23:08:08,809 - INFO - Y_seasonal mean abs: 0.8609,'seasonal_weight: 0.0758', output mean abs: 0.5129
2026-05-01 23:08:08,831 - INFO - Y_seasonal mean abs: 0.8607,'seasonal_weight: 0.0758', output mean abs: 0.5063
2026-05-01 23:08:08,851 - INFO - Y_seasonal mean abs: 0.8606,'seasonal_weight: 0.0758', output mean abs: 0.5109
2026-05-01 23:08:08,869 - INFO - Y_seasonal mean abs: 0.8602,'seasonal_weight: 0.0758', output mean abs: 0.4941
2026-05-01 23:08:08,890 - INFO - Y_seasonal mean abs: 0.8608,'seasonal_weight: 0.0758', output mean abs: 0.4834
2026-05-01 23:08:08,911 - INFO - Y_seasonal mean abs: 0.8599,'seasonal_weight: 0.0758', output mean abs: 0.5022
2026-05-01 23:08:08,931 - INFO - Y_seasonal mean abs: 0.8607,'seasonal_weight: 0.0758', output mean abs: 0.5023
2026-05-01 23:08:08,951 - INFO - Y_seasonal mean abs: 0.8602,'seasonal_weight: 0.0757', output mean abs: 0.5106
2026-05-01 23:08:08,972 - INFO - Y_seasonal mean abs: 0.8604,'seasonal_weight: 0.0757', output mean abs: 0.4968
2026-05-01 23:08:08,993 - INFO - Y_seasonal mean abs: 0.8601,'seasonal_weight: 0.0757', output mean abs: 0.5046
2026-05-01 23:08:09,012 - INFO - Y_seasonal mean abs: 0.8609,'seasonal_weight: 0.0757', output mean abs: 0.4869
2026-05-01 23:08:09,034 - INFO - Y_seasonal mean abs: 0.8609,'seasonal_weight: 0.0757', output mean abs: 0.4953
2026-05-01 23:08:09,054 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0756', output mean abs: 0.4934
2026-05-01 23:08:09,076 - INFO - Y_seasonal mean abs: 0.8609,'seasonal_weight: 0.0756', output mean abs: 0.4896
2026-05-01 23:08:09,095 - INFO - Y_seasonal mean abs: 0.8590,'seasonal_weight: 0.0756', output mean abs: 0.4863
2026-05-01 23:08:09,116 - INFO - Y_seasonal mean abs: 0.8584,'seasonal_weight: 0.0756', output mean abs: 0.4979
2026-05-01 23:08:09,138 - INFO - Y_seasonal mean abs: 0.8595,'seasonal_weight: 0.0756', output mean abs: 0.4979
2026-05-01 23:08:09,159 - INFO - Y_seasonal mean abs: 0.8597,'seasonal_weight: 0.0756', output mean abs: 0.4960
2026-05-01 23:08:09,177 - INFO - Y_seasonal mean abs: 0.8597,'seasonal_weight: 0.0756', output mean abs: 0.4899
2026-05-01 23:08:09,196 - INFO - Y_seasonal mean abs: 0.8604,'seasonal_weight: 0.0756', output mean abs: 0.4981
2026-05-01 23:08:09,217 - INFO - Y_seasonal mean abs: 0.8597,'seasonal_weight: 0.0756', output mean abs: 0.4952
2026-05-01 23:08:09,235 - INFO - Y_seasonal mean abs: 0.8594,'seasonal_weight: 0.0756', output mean abs: 0.4957
2026-05-01 23:08:09,252 - INFO - Y_seasonal mean abs: 0.8607,'seasonal_weight: 0.0756', output mean abs: 0.5014
2026-05-01 23:08:09,274 - INFO - Y_seasonal mean abs: 0.8585,'seasonal_weight: 0.0756', output mean abs: 0.5051
2026-05-01 23:08:09,293 - INFO - Y_seasonal mean abs: 0.8597,'seasonal_weight: 0.0756', output mean abs: 0.5019
2026-05-01 23:08:09,313 - INFO - Y_seasonal mean abs: 0.8597,'seasonal_weight: 0.0756', output mean abs: 0.5037
2026-05-01 23:08:09,330 - INFO - Y_seasonal mean abs: 0.8598,'seasonal_weight: 0.0756', output mean abs: 0.4953
2026-05-01 23:08:09,350 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0756', output mean abs: 0.5009
2026-05-01 23:08:09,368 - INFO - Y_seasonal mean abs: 0.8595,'seasonal_weight: 0.0756', output mean abs: 0.5083
2026-05-01 23:08:09,389 - INFO - Y_seasonal mean abs: 0.8584,'seasonal_weight: 0.0756', output mean abs: 0.5062
2026-05-01 23:08:09,408 - INFO - Y_seasonal mean abs: 0.8598,'seasonal_weight: 0.0756', output mean abs: 0.4956
2026-05-01 23:08:09,429 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0756', output mean abs: 0.5122
2026-05-01 23:08:09,449 - INFO - Y_seasonal mean abs: 0.8580,'seasonal_weight: 0.0756', output mean abs: 0.5101
2026-05-01 23:08:09,470 - INFO - Y_seasonal mean abs: 0.8589,'seasonal_weight: 0.0756', output mean abs: 0.5073
2026-05-01 23:08:09,492 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0756', output mean abs: 0.5023
2026-05-01 23:08:09,512 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0756', output mean abs: 0.5019
2026-05-01 23:08:09,530 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0756', output mean abs: 0.4956
2026-05-01 23:08:09,548 - INFO - Y_seasonal mean abs: 0.8575,'seasonal_weight: 0.0755', output mean abs: 0.5001
2026-05-01 23:08:10,232 - INFO - Epoch: 15 cost time: 22.9872043132782
2026-05-01 23:08:31,536 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4950
2026-05-01 23:08:31,716 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4986
2026-05-01 23:08:31,818 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4954
2026-05-01 23:08:31,837 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4998
2026-05-01 23:08:31,848 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5034
2026-05-01 23:08:31,857 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5041
2026-05-01 23:08:53,855 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5146
2026-05-01 23:08:54,017 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4460
2026-05-01 23:08:54,027 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4936
2026-05-01 23:08:54,038 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5731
2026-05-01 23:08:54,049 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5286
2026-05-01 23:08:54,060 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5088
2026-05-01 23:08:54,070 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5577
2026-05-01 23:08:54,081 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5782
2026-05-01 23:08:54,092 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5381
2026-05-01 23:08:54,102 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5439
2026-05-01 23:08:54,114 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4906
2026-05-01 23:08:54,124 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.4816
2026-05-01 23:08:54,133 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5031
2026-05-01 23:08:54,141 - INFO - Y_seasonal mean abs: 0.9364,'seasonal_weight: 0.0755', output mean abs: 0.5014
2026-05-01 23:08:54,833 - INFO - Epoch: 15, Steps: 46 | Train Loss: 0.3588137 Vali Loss: 0.3428324 Test Loss: 0.4377730
2026-05-01 23:08:54,833 - INFO - EarlyStopping counter: 2 out of 5
2026-05-01 23:08:54,833 - INFO - Updating learning rate to 6.871947673600005e-05
2026-05-01 23:09:16,207 - INFO - Y_seasonal mean abs: 0.8590,'seasonal_weight: 0.0755', output mean abs: 0.5089
2026-05-01 23:09:16,424 - INFO - Y_seasonal mean abs: 0.8601,'seasonal_weight: 0.0755', output mean abs: 0.4990
2026-05-01 23:09:16,448 - INFO - Y_seasonal mean abs: 0.8589,'seasonal_weight: 0.0755', output mean abs: 0.4980
2026-05-01 23:09:16,471 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0755', output mean abs: 0.5107
2026-05-01 23:09:16,493 - INFO - Y_seasonal mean abs: 0.8587,'seasonal_weight: 0.0754', output mean abs: 0.5001
2026-05-01 23:09:16,516 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0754', output mean abs: 0.5073
2026-05-01 23:09:16,540 - INFO - Y_seasonal mean abs: 0.8595,'seasonal_weight: 0.0754', output mean abs: 0.4988
2026-05-01 23:09:16,561 - INFO - Y_seasonal mean abs: 0.8587,'seasonal_weight: 0.0754', output mean abs: 0.4946
2026-05-01 23:09:16,583 - INFO - Y_seasonal mean abs: 0.8589,'seasonal_weight: 0.0754', output mean abs: 0.4982
2026-05-01 23:09:16,606 - INFO - Y_seasonal mean abs: 0.8583,'seasonal_weight: 0.0753', output mean abs: 0.5071
2026-05-01 23:09:16,627 - INFO - Y_seasonal mean abs: 0.8583,'seasonal_weight: 0.0753', output mean abs: 0.4980
2026-05-01 23:09:16,647 - INFO - Y_seasonal mean abs: 0.8588,'seasonal_weight: 0.0753', output mean abs: 0.4995
2026-05-01 23:09:16,667 - INFO - Y_seasonal mean abs: 0.8596,'seasonal_weight: 0.0753', output mean abs: 0.5111
2026-05-01 23:09:16,687 - INFO - Y_seasonal mean abs: 0.8586,'seasonal_weight: 0.0753', output mean abs: 0.4959
2026-05-01 23:09:16,708 - INFO - Y_seasonal mean abs: 0.8589,'seasonal_weight: 0.0753', output mean abs: 0.4965
2026-05-01 23:09:16,728 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0753', output mean abs: 0.5045
2026-05-01 23:09:16,748 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0753', output mean abs: 0.4949
2026-05-01 23:09:16,769 - INFO - Y_seasonal mean abs: 0.8593,'seasonal_weight: 0.0753', output mean abs: 0.5062
2026-05-01 23:09:16,790 - INFO - Y_seasonal mean abs: 0.8578,'seasonal_weight: 0.0753', output mean abs: 0.4981
2026-05-01 23:09:16,812 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0753', output mean abs: 0.4936
2026-05-01 23:09:16,830 - INFO - Y_seasonal mean abs: 0.8587,'seasonal_weight: 0.0753', output mean abs: 0.4933
2026-05-01 23:09:16,851 - INFO - Y_seasonal mean abs: 0.8586,'seasonal_weight: 0.0753', output mean abs: 0.4999
2026-05-01 23:09:16,872 - INFO - Y_seasonal mean abs: 0.8593,'seasonal_weight: 0.0753', output mean abs: 0.4905
2026-05-01 23:09:16,893 - INFO - Y_seasonal mean abs: 0.8591,'seasonal_weight: 0.0753', output mean abs: 0.5020
2026-05-01 23:09:16,913 - INFO - Y_seasonal mean abs: 0.8578,'seasonal_weight: 0.0753', output mean abs: 0.4960
2026-05-01 23:09:16,934 - INFO - Y_seasonal mean abs: 0.8585,'seasonal_weight: 0.0753', output mean abs: 0.5011
2026-05-01 23:09:16,955 - INFO - Y_seasonal mean abs: 0.8582,'seasonal_weight: 0.0753', output mean abs: 0.4968
2026-05-01 23:09:16,976 - INFO - Y_seasonal mean abs: 0.8587,'seasonal_weight: 0.0753', output mean abs: 0.5002
2026-05-01 23:09:16,997 - INFO - Y_seasonal mean abs: 0.8589,'seasonal_weight: 0.0753', output mean abs: 0.4976
2026-05-01 23:09:17,014 - INFO - Y_seasonal mean abs: 0.8578,'seasonal_weight: 0.0752', output mean abs: 0.5084
2026-05-01 23:09:17,034 - INFO - Y_seasonal mean abs: 0.8588,'seasonal_weight: 0.0752', output mean abs: 0.5145
2026-05-01 23:09:17,051 - INFO - Y_seasonal mean abs: 0.8588,'seasonal_weight: 0.0752', output mean abs: 0.4994
2026-05-01 23:09:17,071 - INFO - Y_seasonal mean abs: 0.8589,'seasonal_weight: 0.0752', output mean abs: 0.5027
2026-05-01 23:09:17,090 - INFO - Y_seasonal mean abs: 0.8582,'seasonal_weight: 0.0752', output mean abs: 0.5023
2026-05-01 23:09:17,111 - INFO - Y_seasonal mean abs: 0.8586,'seasonal_weight: 0.0752', output mean abs: 0.5051
2026-05-01 23:09:17,131 - INFO - Y_seasonal mean abs: 0.8593,'seasonal_weight: 0.0753', output mean abs: 0.4914
2026-05-01 23:09:17,151 - INFO - Y_seasonal mean abs: 0.8580,'seasonal_weight: 0.0753', output mean abs: 0.4919
2026-05-01 23:09:17,170 - INFO - Y_seasonal mean abs: 0.8585,'seasonal_weight: 0.0753', output mean abs: 0.4990
2026-05-01 23:09:17,190 - INFO - Y_seasonal mean abs: 0.8594,'seasonal_weight: 0.0753', output mean abs: 0.5043
2026-05-01 23:09:17,211 - INFO - Y_seasonal mean abs: 0.8579,'seasonal_weight: 0.0753', output mean abs: 0.4970
2026-05-01 23:09:17,232 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0753', output mean abs: 0.5048
2026-05-01 23:09:17,253 - INFO - Y_seasonal mean abs: 0.8590,'seasonal_weight: 0.0753', output mean abs: 0.4893
2026-05-01 23:09:17,275 - INFO - Y_seasonal mean abs: 0.8579,'seasonal_weight: 0.0753', output mean abs: 0.5028
2026-05-01 23:09:17,296 - INFO - Y_seasonal mean abs: 0.8586,'seasonal_weight: 0.0753', output mean abs: 0.5089
2026-05-01 23:09:17,317 - INFO - Y_seasonal mean abs: 0.8581,'seasonal_weight: 0.0753', output mean abs: 0.5063
2026-05-01 23:09:17,338 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0753', output mean abs: 0.4945
2026-05-01 23:09:18,029 - INFO - Epoch: 16 cost time: 23.19579005241394
2026-05-01 23:09:39,318 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5027
2026-05-01 23:09:39,490 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.4933
2026-05-01 23:09:39,603 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5061
2026-05-01 23:09:39,612 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5023
2026-05-01 23:09:39,621 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.4937
2026-05-01 23:09:39,633 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5025
2026-05-01 23:10:01,563 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5150
2026-05-01 23:10:01,788 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.4460
2026-05-01 23:10:01,803 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.4936
2026-05-01 23:10:01,813 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5742
2026-05-01 23:10:01,822 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5280
2026-05-01 23:10:01,833 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5093
2026-05-01 23:10:01,843 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5562
2026-05-01 23:10:01,853 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5782
2026-05-01 23:10:01,864 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5369
2026-05-01 23:10:01,874 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5442
2026-05-01 23:10:01,884 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.4904
2026-05-01 23:10:01,895 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.4813
2026-05-01 23:10:01,905 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5029
2026-05-01 23:10:01,914 - INFO - Y_seasonal mean abs: 0.9362,'seasonal_weight: 0.0752', output mean abs: 0.5019
2026-05-01 23:10:02,592 - INFO - Epoch: 16, Steps: 46 | Train Loss: 0.3586433 Vali Loss: 0.3437637 Test Loss: 0.4370050
2026-05-01 23:10:02,592 - INFO - EarlyStopping counter: 3 out of 5
2026-05-01 23:10:02,592 - INFO - Updating learning rate to 5.497558138880004e-05
2026-05-01 23:10:24,005 - INFO - Y_seasonal mean abs: 0.8600,'seasonal_weight: 0.0752', output mean abs: 0.4968
2026-05-01 23:10:24,202 - INFO - Y_seasonal mean abs: 0.8592,'seasonal_weight: 0.0752', output mean abs: 0.5057
2026-05-01 23:10:24,226 - INFO - Y_seasonal mean abs: 0.8588,'seasonal_weight: 0.0752', output mean abs: 0.5054
2026-05-01 23:10:24,248 - INFO - Y_seasonal mean abs: 0.8581,'seasonal_weight: 0.0752', output mean abs: 0.4929
2026-05-01 23:10:24,270 - INFO - Y_seasonal mean abs: 0.8587,'seasonal_weight: 0.0752', output mean abs: 0.5179
2026-05-01 23:10:24,296 - INFO - Y_seasonal mean abs: 0.8586,'seasonal_weight: 0.0752', output mean abs: 0.4979
